onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
4717.0,4718.0,77,F5,1.0,0,606,1.0,violin1
4718.0,4719.0,76,E5,1.0,0,606,2.0,violin1
4719.0,4720.0,74,D5,1.0,0,606,3.0,violin1
4720.0,4721.0,82,B-5,1.0,0,607,1.0,violin1
4721.0,4722.0,81,A5,1.0,0,607,2.0,violin1
4722.0,4723.0,79,G5,1.0,0,607,3.0,violin1
4723.0,4724.0,77,F5,1.0,0,608,1.0,violin1
4724.0,4725.0,76,E5,1.0,0,608,2.0,violin1
4725.0,4726.0,74,D5,1.0,0,608,3.0,violin1
4726.0,4727.0,73,C#5,1.0,0,609,1.0,violin1
4727.0,4728.0,74,D5,1.0,0,609,2.0,violin1
4728.0,4729.0,76,E5,1.0,0,609,3.0,violin1
4729.0,4730.0,74,D5,1.0,0,610,1.0,violin1
4730.0,4731.0,73,C#5,1.0,0,610,2.0,violin1
4731.0,4732.0,74,D5,1.0,0,610,3.0,violin1
4732.0,4733.0,82,B-5,1.0,0,611,1.0,violin1
4733.0,4734.0,81,A5,1.0,0,611,2.0,violin1
4734.0,4735.0,79,G5,1.0,0,611,3.0,violin1
4735.0,4736.0,77,F5,1.0,0,612,1.0,violin1
4736.0,4737.0,76,E5,1.0,0,612,2.0,violin1
4737.0,4738.0,74,D5,1.0,0,612,3.0,violin1
4738.0,4739.0,73,C#5,1.0,0,613,1.0,violin1
4739.0,4740.0,74,D5,1.0,0,613,2.0,violin1
4740.0,4741.0,76,E5,1.0,0,613,3.0,violin1
4741.0,4742.0,74,D5,1.0,0,614,1.0,violin1
4742.0,4743.0,73,C#5,1.0,0,614,2.0,violin1
4743.0,4744.0,74,D5,1.0,0,614,3.0,violin1
4744.0,4745.0,81,A5,1.0,0,615,1.0,violin1
4745.0,4746.0,79,G5,1.0,0,615,2.0,violin1
4746.0,4747.0,77,F5,1.0,0,615,3.0,violin1
4747.0,4748.0,76,E5,1.0,0,616,1.0,violin1
4748.0,4749.0,74,D5,1.0,0,616,2.0,violin1
4749.0,4750.0,72,C5,1.0,0,616,3.0,violin1
4750.0,4751.0,71,B4,1.0,0,617,1.0,violin1
4751.0,4752.0,72,C5,1.0,0,617,2.0,violin1
4752.0,4753.0,74,D5,1.0,0,617,3.0,violin1
4753.0,4754.0,72,C5,1.0,0,618,1.0,violin1
4754.0,4755.0,81,A5,1.0,0,618,2.0,violin1
4755.0,4756.0,81,A5,1.0,0,618,3.0,violin1
4756.0,4757.0,81,A5,1.0,0,619,1.0,violin1
4757.0,4758.0,79,G5,1.0,0,619,2.0,violin1
4758.0,4759.0,77,F5,1.0,0,619,3.0,violin1
4759.0,4760.0,76,E5,1.0,0,620,1.0,violin1
4760.0,4761.0,74,D5,1.0,0,620,2.0,violin1
4761.0,4762.0,72,C5,1.0,0,620,3.0,violin1
4762.0,4763.0,79,G5,1.0,0,621,1.0,violin1
4763.0,4764.0,77,F5,1.0,0,621,2.0,violin1
4764.0,4765.0,76,E5,1.0,0,621,3.0,violin1
4765.0,4766.0,88,E6,1.0,0,622,1.0,violin1
4766.0,4767.0,86,D6,1.0,0,622,2.0,violin1
4767.0,4768.0,84,C6,1.0,0,622,3.0,violin1
4768.0,4769.0,67,G4,1.0,0,623,1.0,violin1
4768.0,4769.0,74,D5,1.0,0,623,1.0,violin1
4768.0,4769.0,83,B5,1.0,0,623,1.0,violin1
4774.0,4775.5,81,A5,1.5,0,625,1.0,violin1
4775.5,4776.0,69,A4,0.5,0,625,2.5,violin1
4776.0,4777.0,69,A4,1.0,0,625,3.0,violin1
4777.0,4778.5,86,D6,1.5,0,626,1.0,violin1
4778.5,4779.0,74,D5,0.5,0,626,2.5,violin1
4779.0,4780.0,74,D5,1.0,0,626,3.0,violin1
4780.0,4781.5,86,D6,1.5,0,627,1.0,violin1
4781.5,4782.0,74,D5,0.5,0,627,2.5,violin1
4782.0,4783.0,74,D5,1.0,0,627,3.0,violin1
4783.0,4784.5,84,C6,1.5,0,628,1.0,violin1
4784.5,4785.0,72,C5,0.5,0,628,2.5,violin1
4785.0,4786.0,72,C5,1.0,0,628,3.0,violin1
4786.0,4787.5,84,C6,1.5,0,629,1.0,violin1
4787.5,4788.0,72,C5,0.5,0,629,2.5,violin1
4788.0,4789.0,72,C5,1.0,0,629,3.0,violin1
4789.0,4790.5,83,B5,1.5,0,630,1.0,violin1
4790.5,4791.0,71,B4,0.5,0,630,2.5,violin1
4791.0,4792.0,71,B4,1.0,0,630,3.0,violin1
4801.0,4802.5,86,D6,1.5,0,634,1.0,violin1
4802.5,4803.0,74,D5,0.5,0,634,2.5,violin1
4803.0,4804.0,74,D5,1.0,0,634,3.0,violin1
4804.0,4805.5,86,D6,1.5,0,635,1.0,violin1
4805.5,4806.0,74,D5,0.5,0,635,2.5,violin1
4806.0,4807.0,74,D5,1.0,0,635,3.0,violin1
4807.0,4808.5,84,C6,1.5,0,636,1.0,violin1
4808.5,4809.0,72,C5,0.5,0,636,2.5,violin1
4809.0,4810.0,72,C5,1.0,0,636,3.0,violin1
4810.0,4811.5,84,C6,1.5,0,637,1.0,violin1
4811.5,4812.0,72,C5,0.5,0,637,2.5,violin1
4812.0,4813.0,72,C5,1.0,0,637,3.0,violin1
4813.0,4814.5,83,B5,1.5,0,638,1.0,violin1
4814.5,4815.0,71,B4,0.5,0,638,2.5,violin1
4815.0,4816.0,71,B4,1.0,0,638,3.0,violin1
4816.0,4817.5,84,C6,1.5,0,639,1.0,violin1
4817.5,4818.0,72,C5,0.5,0,639,2.5,violin1
4818.0,4819.0,72,C5,1.0,0,639,3.0,violin1
4819.0,4820.5,84,C6,1.5,0,640,1.0,violin1
4820.5,4821.0,72,C5,0.5,0,640,2.5,violin1
4821.0,4822.0,72,C5,1.0,0,640,3.0,violin1
4822.0,4823.5,84,C6,1.5,0,641,1.0,violin1
4823.5,4824.0,72,C5,0.5,0,641,2.5,violin1
4824.0,4825.0,72,C5,1.0,0,641,3.0,violin1
4825.0,4826.5,84,C6,1.5,0,642,1.0,violin1
4826.5,4827.0,72,C5,0.5,0,642,2.5,violin1
4827.0,4828.0,72,C5,1.0,0,642,3.0,violin1
4828.0,4829.5,84,C6,1.5,0,643,1.0,violin1
4829.5,4830.0,72,C5,0.5,0,643,2.5,violin1
4830.0,4831.0,72,C5,1.0,0,643,3.0,violin1
4831.0,4832.5,84,C6,1.5,0,644,1.0,violin1
4832.5,4833.0,72,C5,0.5,0,644,2.5,violin1
4833.0,4834.0,72,C5,1.0,0,644,3.0,violin1
4834.0,4835.5,84,C6,1.5,0,645,1.0,violin1
4835.5,4836.0,72,C5,0.5,0,645,2.5,violin1
4836.0,4837.0,72,C5,1.0,0,645,3.0,violin1
4837.0,4838.5,84,C6,1.5,0,646,1.0,violin1
4838.5,4839.0,72,C5,0.5,0,646,2.5,violin1
4839.0,4840.0,72,C5,1.0,0,646,3.0,violin1
4840.0,4841.5,84,C6,1.5,0,647,1.0,violin1
4841.5,4842.0,72,C5,0.5,0,647,2.5,violin1
4842.0,4843.0,72,C5,1.0,0,647,3.0,violin1
4843.0,4844.5,84,C6,1.5,0,648,1.0,violin1
4844.5,4845.0,72,C5,0.5,0,648,2.5,violin1
4845.0,4846.0,72,C5,1.0,0,648,3.0,violin1
4846.0,4847.5,84,C6,1.5,0,649,1.0,violin1
4847.5,4848.0,72,C5,0.5,0,649,2.5,violin1
4848.0,4849.0,72,C5,1.0,0,649,3.0,violin1
4849.0,4850.5,84,C6,1.5,0,650,1.0,violin1
4850.5,4851.0,72,C5,0.5,0,650,2.5,violin1
4851.0,4852.0,72,C5,1.0,0,650,3.0,violin1
4852.0,4853.5,84,C6,1.5,0,651,1.0,violin1
4853.5,4854.0,72,C5,0.5,0,651,2.5,violin1
4854.0,4855.0,72,C5,1.0,0,651,3.0,violin1
4855.0,4856.5,84,C6,1.5,0,652,1.0,violin1
4856.5,4857.0,72,C5,0.5,0,652,2.5,violin1
4857.0,4858.0,72,C5,1.0,0,652,3.0,violin1
4858.0,4859.5,84,C6,1.5,0,653,1.0,violin1
4859.5,4860.0,72,C5,0.5,0,653,2.5,violin1
4860.0,4861.0,72,C5,1.0,0,653,3.0,violin1
4861.0,4862.5,84,C6,1.5,0,654,1.0,violin1
4862.5,4863.0,72,C5,0.5,0,654,2.5,violin1
4863.0,4864.0,72,C5,1.0,0,654,3.0,violin1
4864.0,4865.0,84,C6,1.0,0,655,1.0,violin1
4870.0,4871.5,81,A5,1.5,0,657,1.0,violin1
4871.5,4872.0,69,A4,0.5,0,657,2.5,violin1
4872.0,4873.0,69,A4,1.0,0,657,3.0,violin1
4873.0,4874.0,81,A5,1.0,0,658,1.0,violin1
4874.0,4875.0,77,F5,1.0,0,658,2.0,violin1
4875.0,4876.0,76,E5,1.0,0,658,3.0,violin1
4876.0,4877.0,74,D5,1.0,0,659,1.0,violin1
4882.0,4883.5,79,G5,1.5,0,661,1.0,violin1
4883.5,4884.0,67,G4,0.5,0,661,2.5,violin1
4884.0,4885.0,67,G4,1.0,0,661,3.0,violin1
4885.0,4886.0,79,G5,1.0,0,662,1.0,violin1
4886.0,4887.0,76,E5,1.0,0,662,2.0,violin1
4887.0,4888.0,74,D5,1.0,0,662,3.0,violin1
4888.0,4892.0,72,C5,4.0,0,663,1.0,violin1
4892.0,4893.0,74,D5,1.0,0,664,2.0,violin1
4893.0,4894.0,76,E5,1.0,0,664,3.0,violin1
4894.0,4897.0,77,F5,3.0,0,665,1.0,violin1
4897.0,4900.0,76,E5,3.0,0,666,1.0,violin1
4900.0,4904.0,76,E5,4.0,0,667,1.0,violin1
4904.0,4905.0,74,D5,1.0,0,668,2.0,violin1
4905.0,4906.0,72,C5,1.0,0,668,3.0,violin1
4924.0,4925.0,88,E6,1.0,0,675,1.0,violin1
4925.0,4926.0,84,C6,1.0,0,675,2.0,violin1
4926.0,4927.0,89,F6,1.0,0,675,3.0,violin1
4927.0,4928.0,86,D6,1.0,0,676,1.0,violin1
4928.0,4929.0,83,B5,1.0,0,676,2.0,violin1
4929.0,4930.0,88,E6,1.0,0,676,3.0,violin1
4930.0,4931.0,84,C6,1.0,0,677,1.0,violin1
4936.0,4937.0,88,E6,1.0,0,679,1.0,violin1
4937.0,4938.0,84,C6,1.0,0,679,2.0,violin1
4938.0,4939.0,89,F6,1.0,0,679,3.0,violin1
4939.0,4940.0,86,D6,1.0,0,680,1.0,violin1
4940.0,4941.0,83,B5,1.0,0,680,2.0,violin1
4941.0,4942.0,88,E6,1.0,0,680,3.0,violin1
4942.0,4943.5,84,C6,1.5,0,681,1.0,violin1
4943.5,4944.0,72,C5,0.5,0,681,2.5,violin1
4944.0,4945.0,72,C5,1.0,0,681,3.0,violin1
4945.0,4946.0,67,G4,1.0,0,682,1.0,violin1
4948.0,4949.5,84,C6,1.5,0,683,1.0,violin1
4949.5,4950.0,72,C5,0.5,0,683,2.5,violin1
4950.0,4951.0,72,C5,1.0,0,683,3.0,violin1
4951.0,4952.0,67,G4,1.0,0,684,1.0,violin1
4954.0,4955.0,77,F5,1.0,0,685,1.0,violin1
4955.0,4956.0,76,E5,1.0,0,685,2.0,violin1
4956.0,4957.0,74,D5,1.0,0,685,3.0,violin1
4957.0,4958.0,72,C5,1.0,0,686,1.0,violin1
4958.0,4959.0,71,B4,1.0,0,686,2.0,violin1
4959.0,4960.0,69,A4,1.0,0,686,3.0,violin1
4960.0,4961.0,67,G4,1.0,0,687,1.0,violin1
4961.0,4962.0,69,A4,1.0,0,687,2.0,violin1
4962.0,4963.0,67,G4,1.0,0,687,3.0,violin1
4963.0,4964.0,65,F4,1.0,0,688,1.0,violin1
4964.0,4965.0,64,E4,1.0,0,688,2.0,violin1
4965.0,4965.5,62,D4,0.5,0,688,3.0,violin1
4965.5,4966.0,71,B4,0.5,0,688,3.5,violin1
4966.0,4967.5,72,C5,1.5,0,689,1.0,violin1
4967.5,4968.0,60,C4,0.5,0,689,2.5,violin1
4968.0,4969.0,60,C4,1.0,0,689,3.0,violin1
4969.0,4970.0,60,C4,1.0,0,690,1.0,violin1
4972.0,4973.5,72,C5,1.5,0,691,1.0,violin1
4973.5,4974.0,60,C4,0.5,0,691,2.5,violin1
4974.0,4975.0,60,C4,1.0,0,691,3.0,violin1
4975.0,4976.0,62,D4,1.0,0,692,1.0,violin1
4990.0,4991.5,74,D5,1.5,0,697,1.0,violin1
4991.5,4992.0,62,D4,0.5,0,697,2.5,violin1
4992.0,4993.0,62,D4,1.0,0,697,3.0,violin1
4993.0,4994.0,62,D4,1.0,0,698,1.0,violin1
4996.0,4997.5,74,D5,1.5,0,699,1.0,violin1
4997.5,4998.0,62,D4,0.5,0,699,2.5,violin1
4998.0,4999.0,62,D4,1.0,0,699,3.0,violin1
4999.0,5000.0,63,E-4,1.0,0,700,1.0,violin1
5014.0,5015.5,75,E-5,1.5,0,705,1.0,violin1
5015.5,5016.0,63,E-4,0.5,0,705,2.5,violin1
5016.0,5017.0,63,E-4,1.0,0,705,3.0,violin1
5017.0,5018.0,63,E-4,1.0,0,706,1.0,violin1
5020.0,5021.5,75,E-5,1.5,0,707,1.0,violin1
5021.5,5022.0,63,E-4,0.5,0,707,2.5,violin1
5022.0,5023.0,63,E-4,1.0,0,707,3.0,violin1
5023.0,5024.0,65,F4,1.0,0,708,1.0,violin1
5026.0,5027.5,77,F5,1.5,0,709,1.0,violin1
5027.5,5028.0,65,F4,0.5,0,709,2.5,violin1
5028.0,5029.0,65,F4,1.0,0,709,3.0,violin1
5029.0,5030.0,65,F4,1.0,0,710,1.0,violin1
5032.0,5033.5,78,G-5,1.5,0,711,1.0,violin1
5033.5,5034.0,66,G-4,0.5,0,711,2.5,violin1
5034.0,5035.0,66,G-4,1.0,0,711,3.0,violin1
5035.0,5036.0,66,G-4,1.0,0,712,1.0,violin1
5038.0,5039.5,78,G-5,1.5,0,713,1.0,violin1
5039.5,5040.0,66,G-4,0.5,0,713,2.5,violin1
5040.0,5041.0,66,G-4,1.0,0,713,3.0,violin1
5041.0,5042.0,68,A-4,1.0,0,714,1.0,violin1
5044.0,5045.5,80,G#5,1.5,0,715,1.0,violin1
5045.5,5046.0,68,G#4,0.5,0,715,2.5,violin1
5046.0,5047.0,68,G#4,1.0,0,715,3.0,violin1
5047.0,5048.0,68,G#4,1.0,0,716,1.0,violin1
5050.0,5051.5,81,A5,1.5,0,717,1.0,violin1
5051.5,5052.0,69,A4,0.5,0,717,2.5,violin1
5052.0,5053.0,69,A4,1.0,0,717,3.0,violin1
5056.0,5057.5,82,A#5,1.5,0,719,1.0,violin1
5057.5,5058.0,70,A#4,0.5,0,719,2.5,violin1
5058.0,5059.0,70,A#4,1.0,0,719,3.0,violin1
5062.0,5063.5,83,B5,1.5,0,721,1.0,violin1
5063.5,5064.0,71,B4,0.5,0,721,2.5,violin1
5064.0,5065.0,71,B4,1.0,0,721,3.0,violin1
5071.0,5072.0,64,E4,1.0,0,724,1.0,violin1
5074.0,5075.0,59,B3,1.0,0,725,1.0,violin1
5080.0,5081.0,64,E4,1.0,0,727,1.0,violin1
5083.0,5084.0,59,B3,1.0,0,728,1.0,violin1
5089.0,5090.0,64,E4,1.0,0,730,1.0,violin1
5092.0,5093.0,59,B3,1.0,0,731,1.0,violin1
5098.0,5099.0,76,E5,1.0,0,733,1.0,violin1
5101.0,5102.0,64,E4,1.0,0,734,1.0,violin1
5107.0,5108.0,69,A4,1.0,0,736,1.0,violin1
5110.0,5111.0,64,E4,1.0,0,737,1.0,violin1
5116.0,5117.0,69,A4,1.0,0,739,1.0,violin1
5119.0,5120.0,64,E4,1.0,0,740,1.0,violin1
5125.0,5126.0,77,F5,1.0,0,742,1.0,violin1
5128.0,5129.0,65,F4,1.0,0,743,1.0,violin1
5134.0,5135.0,77,F5,1.0,0,745,1.0,violin1
5137.0,5138.0,65,F4,1.0,0,746,1.0,violin1
5143.0,5144.0,77,F5,1.0,0,748,1.0,violin1
5146.0,5147.0,65,F4,1.0,0,749,1.0,violin1
5152.0,5153.0,77,F5,1.0,0,751,1.0,violin1
5155.0,5156.0,65,F4,1.0,0,752,1.0,violin1
5158.0,5159.0,77,F5,1.0,0,753,1.0,violin1
5161.0,5162.0,65,F4,1.0,0,754,1.0,violin1
5164.0,5165.0,77,F5,1.0,0,755,1.0,violin1
5167.0,5168.0,76,E5,1.0,0,756,1.0,violin1
5168.0,5169.0,77,F5,1.0,0,756,2.0,violin1
5169.0,5170.0,79,G5,1.0,0,756,3.0,violin1
5170.0,5171.0,79,G5,1.0,0,757,1.0,violin1
5171.0,5172.0,77,F5,1.0,0,757,2.0,violin1
5172.0,5173.0,76,E5,1.0,0,757,3.0,violin1
5173.0,5174.0,76,E5,1.0,0,758,1.0,violin1
5174.0,5175.0,77,F5,1.0,0,758,2.0,violin1
5175.0,5176.0,76,E5,1.0,0,758,3.0,violin1
5176.0,5177.0,74,D5,1.0,0,759,1.0,violin1
5179.0,5180.0,62,D4,1.0,0,760,1.0,violin1
5182.0,5183.0,74,D5,1.0,0,761,1.0,violin1
5185.0,5186.0,73,C#5,1.0,0,762,1.0,violin1
5186.0,5187.0,74,D5,1.0,0,762,2.0,violin1
5187.0,5188.0,76,E5,1.0,0,762,3.0,violin1
5188.0,5189.0,76,E5,1.0,0,763,1.0,violin1
5189.0,5190.0,74,D5,1.0,0,763,2.0,violin1
5190.0,5191.0,73,C#5,1.0,0,763,3.0,violin1
5191.0,5192.0,73,C#5,1.0,0,764,1.0,violin1
5192.0,5193.0,74,D5,1.0,0,764,2.0,violin1
5193.0,5194.0,73,C#5,1.0,0,764,3.0,violin1
5197.0,5198.0,69,A4,1.0,0,766,1.0,violin1
5200.0,5201.0,81,A5,1.0,0,767,1.0,violin1
5203.0,5204.0,73,C#5,1.0,0,768,1.0,violin1
5204.0,5205.0,74,D5,1.0,0,768,2.0,violin1
5205.0,5206.0,76,E5,1.0,0,768,3.0,violin1
5206.0,5207.0,76,E5,1.0,0,769,1.0,violin1
5207.0,5208.0,74,D5,1.0,0,769,2.0,violin1
5208.0,5209.0,73,C#5,1.0,0,769,3.0,violin1
5209.0,5210.0,73,C#5,1.0,0,770,1.0,violin1
5210.0,5211.0,74,D5,1.0,0,770,2.0,violin1
5211.0,5212.0,73,C#5,1.0,0,770,3.0,violin1
5212.0,5213.0,73,C#5,1.0,0,771,1.0,violin1
5213.0,5214.0,74,D5,1.0,0,771,2.0,violin1
5214.0,5215.0,76,E5,1.0,0,771,3.0,violin1
5215.0,5216.0,77,F5,1.0,0,772,1.0,violin1
5218.0,5219.0,57,A3,1.0,0,773,1.0,violin1
5224.0,5225.0,62,D4,1.0,0,775,1.0,violin1
5227.0,5228.0,57,A3,1.0,0,776,1.0,violin1
5233.0,5234.0,62,D4,1.0,0,778,1.0,violin1
5236.0,5237.0,57,A3,1.0,0,779,1.0,violin1
5257.0,5258.5,79,G5,1.5,0,786,1.0,violin1
5258.5,5259.0,67,G4,0.5,0,786,2.5,violin1
5259.0,5260.0,67,G4,1.0,0,786,3.0,violin1
5260.0,5261.0,72,C5,1.0,0,787,1.0,violin1
5261.0,5262.0,74,D5,1.0,0,787,2.0,violin1
5262.0,5263.0,75,E-5,1.0,0,787,3.0,violin1
5263.0,5264.0,74,D5,1.0,0,788,1.0,violin1
5264.0,5265.0,75,E-5,1.0,0,788,2.0,violin1
5265.0,5266.0,77,F5,1.0,0,788,3.0,violin1
5266.0,5267.0,75,E-5,1.0,0,789,1.0,violin1
5267.0,5268.0,74,D5,1.0,0,789,2.0,violin1
5268.0,5269.0,75,E-5,1.0,0,789,3.0,violin1
5269.0,5270.0,74,D5,1.0,0,790,1.0,violin1
5270.0,5271.0,75,E-5,1.0,0,790,2.0,violin1
5271.0,5272.0,77,F5,1.0,0,790,3.0,violin1
5272.0,5273.0,75,E-5,1.0,0,791,1.0,violin1
5273.0,5274.0,74,D5,1.0,0,791,2.0,violin1
5274.0,5275.0,75,E-5,1.0,0,791,3.0,violin1
5275.0,5276.5,82,B-5,1.5,0,792,1.0,violin1
5276.5,5277.0,70,B-4,0.5,0,792,2.5,violin1
5277.0,5278.0,70,B-4,1.0,0,792,3.0,violin1
5278.0,5279.0,75,E-5,1.0,0,793,1.0,violin1
5279.0,5280.0,77,F5,1.0,0,793,2.0,violin1
5280.0,5281.0,79,G5,1.0,0,793,3.0,violin1
5281.0,5293.0,80,A-5,12.0,0,794,1.0,violin1
5293.0,5294.0,79,G5,1.0,0,798,1.0,violin1
5294.0,5295.0,77,F5,1.0,0,798,2.0,violin1
5295.0,5296.0,75,E-5,1.0,0,798,3.0,violin1
5296.0,5297.0,82,B-5,1.0,0,799,1.0,violin1
5297.0,5298.0,80,A-5,1.0,0,799,2.0,violin1
5298.0,5299.0,79,G5,1.0,0,799,3.0,violin1
5299.0,5300.0,79,G5,1.0,0,800,1.0,violin1
5300.0,5301.0,77,F5,1.0,0,800,2.0,violin1
5301.0,5302.0,75,E-5,1.0,0,800,3.0,violin1
5302.0,5303.0,82,B-5,1.0,0,801,1.0,violin1
5303.0,5304.0,80,A-5,1.0,0,801,2.0,violin1
5304.0,5305.0,79,G5,1.0,0,801,3.0,violin1
5305.0,5317.0,80,A-5,12.0,0,802,1.0,violin1
5317.0,5323.0,81,A5,6.0,0,806,1.0,violin1
5323.0,5329.0,86,D6,6.0,0,808,1.0,violin1
5329.0,5330.0,69,A4,1.0,0,810,1.0,violin1
5329.0,5330.0,89,F6,1.0,0,810,1.0,violin1
5335.0,5336.0,69,A4,1.0,0,812,1.0,violin1
5335.0,5336.0,93,A6,1.0,0,812,1.0,violin1
5341.0,5342.5,69,A4,1.5,0,814,1.0,violin1
5341.0,5342.5,93,A6,1.5,0,814,1.0,violin1
5342.5,5343.0,69,A4,0.5,0,814,2.5,violin1
5343.0,5344.0,69,A4,1.0,0,814,3.0,violin1
5344.0,5345.5,69,A4,1.5,0,815,1.0,violin1
5344.0,5345.5,93,A6,1.5,0,815,1.0,violin1
5345.5,5346.0,69,A4,0.5,0,815,2.5,violin1
5346.0,5347.0,69,A4,1.0,0,815,3.0,violin1
5347.0,5348.5,69,A4,1.5,0,816,1.0,violin1
5347.0,5348.5,93,A6,1.5,0,816,1.0,violin1
5348.5,5349.0,69,A4,0.5,0,816,2.5,violin1
5349.0,5350.0,69,A4,1.0,0,816,3.0,violin1
5350.0,5351.5,69,A4,1.5,0,817,1.0,violin1
5350.0,5351.5,93,A6,1.5,0,817,1.0,violin1
5351.5,5352.0,69,A4,0.5,0,817,2.5,violin1
5352.0,5353.0,69,A4,1.0,0,817,3.0,violin1
5353.0,5354.5,69,A4,1.5,0,818,1.0,violin1
5353.0,5354.5,93,A6,1.5,0,818,1.0,violin1
5354.5,5355.0,69,A4,0.5,0,818,2.5,violin1
5355.0,5356.0,69,A4,1.0,0,818,3.0,violin1
5356.0,5357.0,86,D6,1.0,0,819,1.0,violin1
5357.0,5358.0,88,E6,1.0,0,819,2.0,violin1
5358.0,5359.0,89,F6,1.0,0,819,3.0,violin1
5359.0,5360.0,88,E6,1.0,0,820,1.0,violin1
5360.0,5361.0,89,F6,1.0,0,820,2.0,violin1
5361.0,5362.0,91,G6,1.0,0,820,3.0,violin1
5362.0,5363.0,89,F6,1.0,0,821,1.0,violin1
5363.0,5364.0,88,E6,1.0,0,821,2.0,violin1
5364.0,5365.0,86,D6,1.0,0,821,3.0,violin1
5365.0,5366.0,82,B-5,1.0,0,822,1.0,violin1
5366.0,5367.0,81,A5,1.0,0,822,2.0,violin1
5367.0,5368.0,79,G5,1.0,0,822,3.0,violin1
5368.0,5369.0,77,F5,1.0,0,823,1.0,violin1
5369.0,5370.0,88,E6,1.0,0,823,2.0,violin1
5370.0,5371.0,86,D6,1.0,0,823,3.0,violin1
5371.0,5372.0,85,C#6,1.0,0,824,1.0,violin1
5372.0,5373.0,86,D6,1.0,0,824,2.0,violin1
5373.0,5374.0,88,E6,1.0,0,824,3.0,violin1
5374.0,5375.0,86,D6,1.0,0,825,1.0,violin1
5375.0,5376.0,85,C#6,1.0,0,825,2.0,violin1
5376.0,5377.0,86,D6,1.0,0,825,3.0,violin1
5377.0,5378.0,82,B-5,1.0,0,826,1.0,violin1
5378.0,5379.0,81,A5,1.0,0,826,2.0,violin1
5379.0,5380.0,79,G5,1.0,0,826,3.0,violin1
5380.0,5381.0,77,F5,1.0,0,827,1.0,violin1
5381.0,5382.0,88,E6,1.0,0,827,2.0,violin1
5382.0,5383.0,86,D6,1.0,0,827,3.0,violin1
5383.0,5384.0,85,C#6,1.0,0,828,1.0,violin1
5384.0,5385.0,86,D6,1.0,0,828,2.0,violin1
5385.0,5386.0,88,E6,1.0,0,828,3.0,violin1
5386.0,5387.0,86,D6,1.0,0,829,1.0,violin1
5387.0,5388.0,85,C#6,1.0,0,829,2.0,violin1
5388.0,5389.0,86,D6,1.0,0,829,3.0,violin1
5389.0,5390.0,84,C6,1.0,0,830,1.0,violin1
5390.0,5391.0,86,D6,1.0,0,830,2.0,violin1
5391.0,5392.0,87,E-6,1.0,0,830,3.0,violin1
5392.0,5393.0,79,G5,1.0,0,831,1.0,violin1
5393.0,5394.0,81,A5,1.0,0,831,2.0,violin1
5394.0,5395.0,82,B-5,1.0,0,831,3.0,violin1
5395.0,5396.0,81,A5,1.0,0,832,1.0,violin1
5396.0,5397.0,82,B-5,1.0,0,832,2.0,violin1
5397.0,5398.0,84,C6,1.0,0,832,3.0,violin1
5398.0,5399.0,82,B-5,1.0,0,833,1.0,violin1
5399.0,5400.0,81,A5,1.0,0,833,2.0,violin1
5400.0,5401.0,79,G5,1.0,0,833,3.0,violin1
5401.0,5402.0,75,E-5,1.0,0,834,1.0,violin1
5402.0,5403.0,74,D5,1.0,0,834,2.0,violin1
5403.0,5404.0,72,C5,1.0,0,834,3.0,violin1
5404.0,5405.0,70,B-4,1.0,0,835,1.0,violin1
5405.0,5406.0,69,A4,1.0,0,835,2.0,violin1
5406.0,5407.0,67,G4,1.0,0,835,3.0,violin1
5407.0,5408.0,77,F5,1.0,0,836,1.0,violin1
5408.0,5409.0,75,E-5,1.0,0,836,2.0,violin1
5409.0,5410.0,74,D5,1.0,0,836,3.0,violin1
5410.0,5411.0,72,C5,1.0,0,837,1.0,violin1
5411.0,5412.0,70,B-4,1.0,0,837,2.0,violin1
5412.0,5413.0,69,A4,1.0,0,837,3.0,violin1
5413.0,5414.0,79,G5,1.0,0,838,1.0,violin1
5414.0,5415.0,77,F5,1.0,0,838,2.0,violin1
5415.0,5416.0,75,E-5,1.0,0,838,3.0,violin1
5416.0,5417.0,74,D5,1.0,0,839,1.0,violin1
5417.0,5418.0,72,C5,1.0,0,839,2.0,violin1
5418.0,5419.0,70,B-4,1.0,0,839,3.0,violin1
5419.0,5420.0,69,A4,1.0,0,840,1.0,violin1
5420.0,5421.0,67,G4,1.0,0,840,2.0,violin1
5421.0,5422.0,65,F4,1.0,0,840,3.0,violin1
5422.0,5423.0,63,E-4,1.0,0,841,1.0,violin1
5423.0,5424.0,62,D4,1.0,0,841,2.0,violin1
5424.0,5425.0,60,C4,1.0,0,841,3.0,violin1
5425.0,5426.0,58,B-3,1.0,0,842,1.0,violin1
5431.0,5432.5,79,G5,1.5,0,844,1.0,violin1
5432.5,5433.0,67,G4,0.5,0,844,2.5,violin1
5433.0,5434.0,67,G4,1.0,0,844,3.0,violin1
5434.0,5435.5,79,G5,1.5,0,845,1.0,violin1
5435.5,5436.0,67,G4,0.5,0,845,2.5,violin1
5436.0,5437.0,67,G4,1.0,0,845,3.0,violin1
5437.0,5438.5,81,A5,1.5,0,846,1.0,violin1
5438.5,5439.0,69,A4,0.5,0,846,2.5,violin1
5439.0,5440.0,69,A4,1.0,0,846,3.0,violin1
