onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
3170.0,3170.5,66,F#4,0.5,0,804,2.0,viola
3170.5,3171.0,66,F#4,0.5,0,804,2.25,viola
3171.0,3171.5,64,E4,0.5,0,804,2.5,viola
3171.5,3172.0,64,E4,0.5,0,804,2.75,viola
3172.0,3172.5,69,A4,0.5,0,805,1.0,viola
3172.5,3173.0,69,A4,0.5,0,805,1.25,viola
3173.0,3173.5,67,G4,0.5,0,805,1.5,viola
3173.5,3174.0,67,G4,0.5,0,805,1.75,viola
3174.0,3174.5,57,A3,0.5,0,805,2.0,viola
3174.0,3174.5,67,G4,0.5,0,805,2.0,viola
3174.5,3175.0,57,A3,0.5,0,805,2.25,viola
3174.5,3175.0,67,G4,0.5,0,805,2.25,viola
3175.0,3175.5,57,A3,0.5,0,805,2.5,viola
3175.0,3175.5,67,G4,0.5,0,805,2.5,viola
3175.5,3176.0,57,A3,0.5,0,805,2.75,viola
3175.5,3176.0,67,G4,0.5,0,805,2.75,viola
3176.0,3176.5,57,A3,0.5,0,806,1.0,viola
3176.0,3176.5,64,E4,0.5,0,806,1.0,viola
3176.5,3177.0,57,A3,0.5,0,806,1.25,viola
3176.5,3177.0,64,E4,0.5,0,806,1.25,viola
3177.0,3177.5,66,F#4,0.5,0,806,1.5,viola
3177.5,3178.0,54,F#3,0.5,0,806,1.75,viola
3178.0,3178.5,66,F#4,0.5,0,806,2.0,viola
3178.5,3179.0,54,F#3,0.5,0,806,2.25,viola
3179.0,3179.5,57,A3,0.5,0,806,2.5,viola
3179.5,3180.0,62,D4,0.5,0,806,2.75,viola
3180.0,3180.5,66,F#4,0.5,0,807,1.0,viola
3180.5,3181.0,64,E4,0.5,0,807,1.25,viola
3181.0,3181.5,62,D4,0.5,0,807,1.5,viola
3181.5,3182.0,50,D3,0.5,0,807,1.75,viola
3182.0,3182.5,62,D4,0.5,0,807,2.0,viola
3182.5,3183.0,50,D3,0.5,0,807,2.25,viola
3183.0,3183.5,54,F#3,0.5,0,807,2.5,viola
3183.5,3184.0,59,B3,0.5,0,807,2.75,viola
3184.0,3184.5,62,D4,0.5,0,808,1.0,viola
3184.5,3185.0,61,C#4,0.5,0,808,1.25,viola
3185.0,3185.5,59,B3,0.5,0,808,1.5,viola
3185.5,3186.0,59,B3,0.5,0,808,1.75,viola
3186.0,3186.5,71,B4,0.5,0,808,2.0,viola
3186.5,3187.0,59,B3,0.5,0,808,2.25,viola
3187.0,3187.5,62,D4,0.5,0,808,2.5,viola
3187.5,3188.0,67,G4,0.5,0,808,2.75,viola
3188.0,3188.5,71,B4,0.5,0,809,1.0,viola
3188.5,3189.0,69,A4,0.5,0,809,1.25,viola
3189.0,3189.5,67,G4,0.5,0,809,1.5,viola
3189.5,3190.0,55,G3,0.5,0,809,1.75,viola
3190.0,3190.5,67,G4,0.5,0,809,2.0,viola
3190.5,3191.0,55,G3,0.5,0,809,2.25,viola
3191.0,3191.5,59,B3,0.5,0,809,2.5,viola
3191.5,3192.0,64,E4,0.5,0,809,2.75,viola
3192.0,3193.0,67,G4,1.0,0,810,1.0,viola
3196.0,3197.0,59,B3,1.0,0,811,1.0,viola
3200.0,3201.0,59,B3,1.0,0,812,1.0,viola
3204.0,3205.0,57,A3,1.0,0,813,1.0,viola
3208.0,3210.0,61,C#4,2.0,0,814,1.0,viola
3208.0,3210.0,64,E4,2.0,0,814,1.0,viola
3224.0,3225.0,61,C#4,1.0,0,818,1.0,viola
3224.0,3225.0,64,E4,1.0,0,818,1.0,viola
3226.0,3227.0,57,A3,1.0,0,818,2.0,viola
3226.0,3227.0,69,A4,1.0,0,818,2.0,viola
3228.0,3229.0,64,E4,1.0,0,819,1.0,viola
3230.0,3231.0,62,D4,1.0,0,819,2.0,viola
3232.0,3233.0,57,A3,1.0,0,820,1.0,viola
3233.0,3234.0,61,C#4,1.0,0,820,1.5,viola
3234.0,3235.0,62,D4,1.0,0,820,2.0,viola
3235.0,3236.0,66,F#4,1.0,0,820,2.5,viola
3236.0,3237.0,69,A4,1.0,0,821,1.0,viola
3237.0,3238.0,61,C#4,1.0,0,821,1.5,viola
3238.0,3239.0,62,D4,1.0,0,821,2.0,viola
3239.0,3240.0,66,F#4,1.0,0,821,2.5,viola
3240.0,3240.5,69,A4,0.5,0,822,1.0,viola
3240.5,3241.0,69,A4,0.5,0,822,1.25,viola
3241.0,3241.5,57,A3,0.5,0,822,1.5,viola
3241.5,3242.0,57,A3,0.5,0,822,1.75,viola
3242.0,3242.5,59,B3,0.5,0,822,2.0,viola
3242.5,3243.0,59,B3,0.5,0,822,2.25,viola
3243.0,3243.5,57,A3,0.5,0,822,2.5,viola
3243.5,3244.0,57,A3,0.5,0,822,2.75,viola
3244.0,3244.5,50,D3,0.5,0,823,1.0,viola
3244.5,3245.0,50,D3,0.5,0,823,1.25,viola
3245.0,3245.5,49,C#3,0.5,0,823,1.5,viola
3245.5,3246.0,49,C#3,0.5,0,823,1.75,viola
3246.0,3246.5,54,F#3,0.5,0,823,2.0,viola
3246.5,3247.0,54,F#3,0.5,0,823,2.25,viola
3247.0,3247.5,52,E3,0.5,0,823,2.5,viola
3247.5,3248.0,52,E3,0.5,0,823,2.75,viola
3248.0,3248.5,57,A3,0.5,0,824,1.0,viola
3248.5,3249.0,57,A3,0.5,0,824,1.25,viola
3249.0,3249.5,55,G3,0.5,0,824,1.5,viola
3249.5,3250.0,55,G3,0.5,0,824,1.75,viola
3250.0,3250.5,55,G3,0.5,0,824,2.0,viola
3250.5,3251.0,55,G3,0.5,0,824,2.25,viola
3251.0,3251.5,55,G3,0.5,0,824,2.5,viola
3251.5,3252.0,55,G3,0.5,0,824,2.75,viola
3252.0,3252.5,62,D4,0.5,0,825,1.0,viola
3252.5,3253.0,62,D4,0.5,0,825,1.25,viola
3253.0,3253.5,61,C#4,0.5,0,825,1.5,viola
3253.5,3254.0,61,C#4,0.5,0,825,1.75,viola
3254.0,3254.5,66,F#4,0.5,0,825,2.0,viola
3254.5,3255.0,66,F#4,0.5,0,825,2.25,viola
3255.0,3255.5,64,E4,0.5,0,825,2.5,viola
3255.5,3256.0,64,E4,0.5,0,825,2.75,viola
3256.0,3256.5,69,A4,0.5,0,826,1.0,viola
3256.5,3257.0,69,A4,0.5,0,826,1.25,viola
3257.0,3257.5,67,G4,0.5,0,826,1.5,viola
3257.5,3258.0,67,G4,0.5,0,826,1.75,viola
3258.0,3258.5,57,A3,0.5,0,826,2.0,viola
3258.0,3258.5,67,G4,0.5,0,826,2.0,viola
3258.5,3259.0,57,A3,0.5,0,826,2.25,viola
3258.5,3259.0,67,G4,0.5,0,826,2.25,viola
3259.0,3259.5,57,A3,0.5,0,826,2.5,viola
3259.0,3259.5,67,G4,0.5,0,826,2.5,viola
3259.5,3260.0,57,A3,0.5,0,826,2.75,viola
3259.5,3260.0,67,G4,0.5,0,826,2.75,viola
3260.0,3260.5,57,A3,0.5,0,827,1.0,viola
3260.0,3260.5,67,G4,0.5,0,827,1.0,viola
3260.5,3261.0,57,A3,0.5,0,827,1.25,viola
3260.5,3261.0,67,G4,0.5,0,827,1.25,viola
3261.0,3261.5,66,F#4,0.5,0,827,1.5,viola
3261.5,3262.0,54,F#3,0.5,0,827,1.75,viola
3262.0,3262.5,66,F#4,0.5,0,827,2.0,viola
3262.5,3263.0,54,F#3,0.5,0,827,2.25,viola
3263.0,3263.5,57,A3,0.5,0,827,2.5,viola
3263.5,3264.0,62,D4,0.5,0,827,2.75,viola
3264.0,3264.5,66,F#4,0.5,0,828,1.0,viola
3264.5,3265.0,64,E4,0.5,0,828,1.25,viola
3265.0,3265.5,62,D4,0.5,0,828,1.5,viola
3265.5,3266.0,50,D3,0.5,0,828,1.75,viola
3266.0,3266.5,62,D4,0.5,0,828,2.0,viola
3266.5,3267.0,50,D3,0.5,0,828,2.25,viola
3267.0,3267.5,54,F#3,0.5,0,828,2.5,viola
3267.5,3268.0,59,B3,0.5,0,828,2.75,viola
3268.0,3268.5,62,D4,0.5,0,829,1.0,viola
3268.5,3269.0,61,C#4,0.5,0,829,1.25,viola
3269.0,3269.5,59,B3,0.5,0,829,1.5,viola
3269.5,3270.0,71,B4,0.5,0,829,1.75,viola
3270.0,3270.5,71,B4,0.5,0,829,2.0,viola
3270.5,3271.0,59,B3,0.5,0,829,2.25,viola
3271.0,3271.5,62,D4,0.5,0,829,2.5,viola
3271.5,3272.0,67,G4,0.5,0,829,2.75,viola
3272.0,3272.5,71,B4,0.5,0,830,1.0,viola
3272.5,3273.0,69,A4,0.5,0,830,1.25,viola
3273.0,3273.5,67,G4,0.5,0,830,1.5,viola
3273.5,3274.0,55,G3,0.5,0,830,1.75,viola
3274.0,3274.5,67,G4,0.5,0,830,2.0,viola
3274.5,3275.0,55,G3,0.5,0,830,2.25,viola
3275.0,3275.5,59,B3,0.5,0,830,2.5,viola
3275.5,3276.0,64,E4,0.5,0,830,2.75,viola
3276.0,3276.5,67,G4,0.5,0,831,1.0,viola
3276.5,3277.0,55,G3,0.5,0,831,1.25,viola
3277.0,3277.5,59,B3,0.5,0,831,1.5,viola
3277.5,3278.0,64,E4,0.5,0,831,1.75,viola
3278.0,3278.5,68,G#4,0.5,0,831,2.0,viola
3278.5,3279.0,56,G#3,0.5,0,831,2.25,viola
3279.0,3279.5,59,B3,0.5,0,831,2.5,viola
3279.5,3280.0,64,E4,0.5,0,831,2.75,viola
3280.0,3281.0,68,G#4,1.0,0,832,1.0,viola
3286.0,3287.0,59,B3,1.0,0,833,2.0,viola
3289.0,3290.0,59,B3,1.0,0,834,1.5,viola
3289.0,3290.0,66,F#4,1.0,0,834,1.5,viola
3293.5,3294.0,61,C#4,0.5,0,835,1.75,viola
3294.0,3295.0,64,E4,1.0,0,835,2.0,viola
3297.5,3299.0,54,F#3,1.5,0,836,1.75,viola
3301.5,3303.0,58,A#3,1.5,0,837,1.75,viola
3305.5,3307.0,54,F#3,1.5,0,838,1.75,viola
3309.5,3311.0,54,F#3,1.5,0,839,1.75,viola
3313.5,3315.0,54,F#3,1.5,0,840,1.75,viola
3317.5,3319.0,54,F#3,1.5,0,841,1.75,viola
3321.5,3323.0,54,F#3,1.5,0,842,1.75,viola
3327.0,3328.0,71,B4,1.0,0,843,2.5,viola
3328.0,3329.0,69,A4,1.0,0,844,1.0,viola
3331.0,3332.0,71,B4,1.0,0,844,2.5,viola
3332.0,3333.0,69,A4,1.0,0,845,1.0,viola
3335.0,3336.0,71,B4,1.0,0,845,2.5,viola
3336.0,3337.0,69,A4,1.0,0,846,1.0,viola
3339.0,3340.0,71,B4,1.0,0,846,2.5,viola
3340.0,3341.0,69,A4,1.0,0,847,1.0,viola
3341.0,3342.0,71,B4,1.0,0,847,1.5,viola
3342.0,3343.0,69,A4,1.0,0,847,2.0,viola
3343.0,3344.0,71,B4,1.0,0,847,2.5,viola
3344.0,3345.0,69,A4,1.0,0,848,1.0,viola
3345.0,3346.0,71,B4,1.0,0,848,1.5,viola
3346.0,3347.0,69,A4,1.0,0,848,2.0,viola
3347.0,3348.0,71,B4,1.0,0,848,2.5,viola
3348.0,3349.0,69,A4,1.0,0,849,1.0,viola
3349.0,3350.0,71,B4,1.0,0,849,1.5,viola
3350.0,3351.0,69,A4,1.0,0,849,2.0,viola
3351.0,3352.0,71,B4,1.0,0,849,2.5,viola
3352.0,3353.0,69,A4,1.0,0,850,1.0,viola
3353.0,3354.0,71,B4,1.0,0,850,1.5,viola
3354.0,3355.0,69,A4,1.0,0,850,2.0,viola
3355.0,3355.5,71,B4,0.5,0,850,2.5,viola
3355.5,3356.0,73,C#5,0.5,0,850,2.75,viola
3356.0,3357.0,74,D5,1.0,0,851,1.0,viola
3370.0,3371.0,57,A3,1.0,0,854,2.0,viola
3371.0,3371.5,59,B3,0.5,0,854,2.5,viola
3371.5,3372.0,61,C#4,0.5,0,854,2.75,viola
3372.0,3373.0,50,D3,1.0,0,855,1.0,viola
3372.0,3373.0,62,D4,1.0,0,855,1.0,viola
3373.0,3374.0,50,D3,1.0,0,855,1.5,viola
3373.0,3374.0,62,D4,1.0,0,855,1.5,viola
3374.0,3375.0,61,C#4,1.0,0,855,2.0,viola
3375.0,3376.0,57,A3,1.0,0,855,2.5,viola
3376.0,3377.0,52,E3,1.0,0,856,1.0,viola
3377.0,3378.0,64,E4,1.0,0,856,1.5,viola
3378.0,3379.0,63,D#4,1.0,0,856,2.0,viola
3379.0,3380.0,59,B3,1.0,0,856,2.5,viola
3380.0,3381.0,64,E4,1.0,0,857,1.0,viola
3381.0,3382.0,54,F#3,1.0,0,857,1.5,viola
3382.0,3383.0,55,G3,1.0,0,857,2.0,viola
3383.0,3384.0,56,G#3,1.0,0,857,2.5,viola
3384.0,3385.0,57,A3,1.0,0,858,1.0,viola
3385.0,3386.0,56,G#3,1.0,0,858,1.5,viola
3386.0,3387.0,57,A3,1.0,0,858,2.0,viola
3387.0,3387.5,59,B3,0.5,0,858,2.5,viola
3387.5,3388.0,57,A3,0.5,0,858,2.75,viola
3388.0,3389.0,55,G3,1.0,0,859,1.0,viola
3389.0,3389.5,67,G4,0.5,0,859,1.5,viola
3389.5,3390.0,66,F#4,0.5,0,859,1.75,viola
3390.0,3391.0,64,E4,1.0,0,859,2.0,viola
3391.0,3391.5,64,E4,0.5,0,859,2.5,viola
3391.5,3392.0,62,D4,0.5,0,859,2.75,viola
3392.0,3393.0,61,C#4,1.0,0,860,1.0,viola
3393.0,3393.5,61,C#4,0.5,0,860,1.5,viola
3393.5,3394.0,59,B3,0.5,0,860,1.75,viola
3394.0,3394.5,57,A3,0.5,0,860,2.0,viola
3394.5,3395.0,69,A4,0.5,0,860,2.25,viola
3395.0,3395.5,69,A4,0.5,0,860,2.5,viola
3395.5,3396.0,57,A3,0.5,0,860,2.75,viola
3396.0,3396.5,55,G3,0.5,0,861,1.0,viola
3396.5,3397.0,55,G3,0.5,0,861,1.25,viola
3397.0,3397.5,55,G3,0.5,0,861,1.5,viola
3397.5,3398.0,57,A3,0.5,0,861,1.75,viola
3398.0,3398.5,55,G3,0.5,0,861,2.0,viola
3398.5,3399.0,55,G3,0.5,0,861,2.25,viola
3399.0,3399.5,54,F#3,0.5,0,861,2.5,viola
3399.5,3400.0,54,F#3,0.5,0,861,2.75,viola
3400.0,3400.5,55,G3,0.5,0,862,1.0,viola
3400.5,3401.0,55,G3,0.5,0,862,1.25,viola
3401.0,3401.5,57,A3,0.5,0,862,1.5,viola
3401.5,3402.0,57,A3,0.5,0,862,1.75,viola
3402.0,3402.5,55,G3,0.5,0,862,2.0,viola
3402.5,3403.0,55,G3,0.5,0,862,2.25,viola
3403.0,3403.5,54,F#3,0.5,0,862,2.5,viola
3403.5,3404.0,54,F#3,0.5,0,862,2.75,viola
3404.0,3404.5,55,G3,0.5,0,863,1.0,viola
3404.5,3405.0,55,G3,0.5,0,863,1.25,viola
3405.0,3405.5,57,A3,0.5,0,863,1.5,viola
3405.5,3406.0,57,A3,0.5,0,863,1.75,viola
3406.0,3406.5,55,G3,0.5,0,863,2.0,viola
3406.5,3407.0,55,G3,0.5,0,863,2.25,viola
3407.0,3407.5,54,F#3,0.5,0,863,2.5,viola
3407.5,3408.0,54,F#3,0.5,0,863,2.75,viola
3408.0,3408.5,55,G3,0.5,0,864,1.0,viola
3408.5,3409.0,55,G3,0.5,0,864,1.25,viola
3409.0,3409.5,57,A3,0.5,0,864,1.5,viola
3409.5,3410.0,57,A3,0.5,0,864,1.75,viola
3410.0,3410.5,55,G3,0.5,0,864,2.0,viola
3410.5,3411.0,55,G3,0.5,0,864,2.25,viola
3411.0,3411.5,54,F#3,0.5,0,864,2.5,viola
3411.5,3412.0,54,F#3,0.5,0,864,2.75,viola
3412.0,3412.5,55,G3,0.5,0,865,1.0,viola
3412.5,3413.0,55,G3,0.5,0,865,1.25,viola
3413.0,3413.5,57,A3,0.5,0,865,1.5,viola
3413.5,3414.0,57,A3,0.5,0,865,1.75,viola
3414.0,3414.5,55,G3,0.5,0,865,2.0,viola
3414.5,3415.0,55,G3,0.5,0,865,2.25,viola
3415.0,3415.5,54,F#3,0.5,0,865,2.5,viola
3415.5,3416.0,54,F#3,0.5,0,865,2.75,viola
3416.0,3416.5,55,G3,0.5,0,866,1.0,viola
3416.5,3417.0,55,G3,0.5,0,866,1.25,viola
3417.0,3417.5,57,A3,0.5,0,866,1.5,viola
3417.5,3418.0,57,A3,0.5,0,866,1.75,viola
3418.0,3418.5,55,G3,0.5,0,866,2.0,viola
3418.5,3419.0,55,G3,0.5,0,866,2.25,viola
3419.0,3419.5,54,F#3,0.5,0,866,2.5,viola
3419.5,3420.0,54,F#3,0.5,0,866,2.75,viola
3420.0,3420.5,55,G3,0.5,0,867,1.0,viola
3420.5,3421.0,55,G3,0.5,0,867,1.25,viola
3421.0,3421.5,57,A3,0.5,0,867,1.5,viola
3421.5,3422.0,57,A3,0.5,0,867,1.75,viola
3422.0,3422.5,55,G3,0.5,0,867,2.0,viola
3422.5,3423.0,55,G3,0.5,0,867,2.25,viola
3423.0,3423.5,54,F#3,0.5,0,867,2.5,viola
3423.5,3424.0,54,F#3,0.5,0,867,2.75,viola
3424.0,3424.5,55,G3,0.5,0,868,1.0,viola
3424.5,3425.0,55,G3,0.5,0,868,1.25,viola
3425.0,3425.5,57,A3,0.5,0,868,1.5,viola
3425.5,3426.0,57,A3,0.5,0,868,1.75,viola
3426.0,3426.5,55,G3,0.5,0,868,2.0,viola
3426.5,3427.0,55,G3,0.5,0,868,2.25,viola
3427.0,3427.5,54,F#3,0.5,0,868,2.5,viola
3427.5,3428.0,54,F#3,0.5,0,868,2.75,viola
3428.0,3430.0,61,C#4,2.0,0,869,1.0,viola
3430.0,3432.0,62,D4,2.0,0,869,2.0,viola
3432.0,3434.0,59,B3,2.0,0,870,1.0,viola
3434.0,3436.0,59,B3,2.0,0,870,2.0,viola
3436.0,3438.0,57,A3,2.0,0,871,1.0,viola
3438.0,3440.0,52,E3,2.0,0,871,2.0,viola
3438.0,3440.0,57,A3,2.0,0,871,2.0,viola
3440.0,3442.0,54,F#3,2.0,0,872,1.0,viola
3440.0,3442.0,57,A3,2.0,0,872,1.0,viola
3442.0,3444.0,54,F#3,2.0,0,872,2.0,viola
3442.0,3444.0,57,A3,2.0,0,872,2.0,viola
3444.0,3444.5,59,B3,0.5,0,873,1.0,viola
3444.5,3445.0,59,B3,0.5,0,873,1.25,viola
3445.0,3445.5,61,C#4,0.5,0,873,1.5,viola
3445.5,3446.0,61,C#4,0.5,0,873,1.75,viola
3446.0,3446.5,64,E4,0.5,0,873,2.0,viola
3446.5,3447.0,64,E4,0.5,0,873,2.25,viola
3447.0,3447.5,62,D4,0.5,0,873,2.5,viola
3447.5,3448.0,62,D4,0.5,0,873,2.75,viola
3448.0,3448.5,59,B3,0.5,0,874,1.0,viola
3448.5,3449.0,59,B3,0.5,0,874,1.25,viola
3449.0,3449.5,71,B4,0.5,0,874,1.5,viola
3449.5,3450.0,71,B4,0.5,0,874,1.75,viola
3450.0,3450.5,59,B3,0.5,0,874,2.0,viola
3450.5,3451.0,59,B3,0.5,0,874,2.25,viola
3451.0,3451.5,71,B4,0.5,0,874,2.5,viola
3451.5,3452.0,71,B4,0.5,0,874,2.75,viola
3452.0,3452.5,54,F#3,0.5,0,875,1.0,viola
3452.0,3452.5,57,A3,0.5,0,875,1.0,viola
3452.5,3453.0,54,F#3,0.5,0,875,1.25,viola
3452.5,3453.0,57,A3,0.5,0,875,1.25,viola
3453.0,3453.5,66,F#4,0.5,0,875,1.5,viola
3453.0,3453.5,69,A4,0.5,0,875,1.5,viola
3453.5,3454.0,66,F#4,0.5,0,875,1.75,viola
3453.5,3454.0,69,A4,0.5,0,875,1.75,viola
3454.0,3454.5,52,E3,0.5,0,875,2.0,viola
3454.0,3454.5,57,A3,0.5,0,875,2.0,viola
3454.5,3455.0,52,E3,0.5,0,875,2.25,viola
3454.5,3455.0,57,A3,0.5,0,875,2.25,viola
3455.0,3455.5,64,E4,0.5,0,875,2.5,viola
3455.0,3455.5,69,A4,0.5,0,875,2.5,viola
3455.5,3456.0,64,E4,0.5,0,875,2.75,viola
3455.5,3456.0,69,A4,0.5,0,875,2.75,viola
3456.0,3457.0,50,D3,1.0,0,876,1.0,viola
3456.0,3457.0,62,D4,1.0,0,876,1.0,viola
3457.0,3458.0,50,D3,1.0,0,876,1.5,viola
3457.0,3458.0,62,D4,1.0,0,876,1.5,viola
3458.0,3459.0,61,C#4,1.0,0,876,2.0,viola
3459.0,3460.0,57,A3,1.0,0,876,2.5,viola
3460.0,3461.0,54,F#3,1.0,0,877,1.0,viola
3461.0,3461.5,54,F#3,0.5,0,877,1.5,viola
3461.5,3462.0,55,G3,0.5,0,877,1.75,viola
3462.0,3463.0,57,A3,1.0,0,877,2.0,viola
3464.0,3465.0,67,G4,1.0,0,878,1.0,viola
3465.0,3466.0,67,G4,1.0,0,878,1.5,viola
3466.0,3467.0,66,F#4,1.0,0,878,2.0,viola
3467.0,3468.0,63,D#4,1.0,0,878,2.5,viola
3468.0,3469.0,55,G3,1.0,0,879,1.0,viola
3469.0,3469.5,55,G3,0.5,0,879,1.5,viola
3469.5,3470.0,57,A3,0.5,0,879,1.75,viola
3470.0,3471.0,59,B3,1.0,0,879,2.0,viola
3471.0,3471.5,63,D#4,0.5,0,879,2.5,viola
3471.5,3472.0,64,E4,0.5,0,879,2.75,viola
3472.0,3473.0,66,F#4,1.0,0,880,1.0,viola
3473.0,3473.5,63,D#4,0.5,0,880,1.5,viola
3473.5,3474.0,64,E4,0.5,0,880,1.75,viola
3474.0,3475.0,66,F#4,1.0,0,880,2.0,viola
3475.0,3475.5,63,D#4,0.5,0,880,2.5,viola
3475.5,3476.0,64,E4,0.5,0,880,2.75,viola
3476.0,3477.0,66,F#4,1.0,0,881,1.0,viola
3477.0,3477.5,63,D#4,0.5,0,881,1.5,viola
3477.5,3478.0,64,E4,0.5,0,881,1.75,viola
3478.0,3479.0,66,F#4,1.0,0,881,2.0,viola
3479.0,3479.5,63,D#4,0.5,0,881,2.5,viola
3479.5,3480.0,64,E4,0.5,0,881,2.75,viola
3480.0,3481.0,66,F#4,1.0,0,882,1.0,viola
3481.0,3481.5,63,D#4,0.5,0,882,1.5,viola
3481.5,3482.0,64,E4,0.5,0,882,1.75,viola
3482.0,3483.0,66,F#4,1.0,0,882,2.0,viola
3483.0,3483.5,67,G4,0.5,0,882,2.5,viola
3483.5,3484.0,66,F#4,0.5,0,882,2.75,viola
3484.0,3486.0,64,E4,2.0,0,883,1.0,viola
3486.0,3488.0,64,E4,2.0,0,883,2.0,viola
3488.0,3490.0,64,E4,2.0,0,884,1.0,viola
3490.0,3492.0,64,E4,2.0,0,884,2.0,viola
3492.0,3494.0,65,F4,2.0,0,885,1.0,viola
3492.0,3494.0,69,A4,2.0,0,885,1.0,viola
3494.0,3496.0,65,F4,2.0,0,885,2.0,viola
3494.0,3496.0,74,D5,2.0,0,885,2.0,viola
3496.0,3498.0,73,C#5,2.0,0,886,1.0,viola
3498.0,3499.0,57,A3,1.0,0,886,2.0,viola
3499.0,3499.5,68,G#4,0.5,0,886,2.5,viola
3499.5,3500.0,69,A4,0.5,0,886,2.75,viola
3500.0,3500.5,66,F#4,0.5,0,887,1.0,viola
3500.0,3500.5,69,A4,0.5,0,887,1.0,viola
3500.5,3501.0,66,F#4,0.5,0,887,1.25,viola
3500.5,3501.0,69,A4,0.5,0,887,1.25,viola
3501.0,3501.5,66,F#4,0.5,0,887,1.5,viola
3501.0,3501.5,69,A4,0.5,0,887,1.5,viola
3501.5,3502.0,66,F#4,0.5,0,887,1.75,viola
3501.5,3502.0,69,A4,0.5,0,887,1.75,viola
3502.0,3504.0,66,F#4,2.0,0,887,2.0,viola
3502.0,3504.0,69,A4,2.0,0,887,2.0,viola
3504.0,3506.0,66,F#4,2.0,0,888,1.0,viola
3504.0,3506.0,69,A4,2.0,0,888,1.0,viola
3506.0,3508.0,66,F#4,2.0,0,888,2.0,viola
3506.0,3508.0,69,A4,2.0,0,888,2.0,viola
3508.0,3510.0,66,F#4,2.0,0,889,1.0,viola
3508.0,3510.0,69,A4,2.0,0,889,1.0,viola
3510.0,3512.0,66,F#4,2.0,0,889,2.0,viola
3510.0,3512.0,69,A4,2.0,0,889,2.0,viola
3512.0,3514.0,66,F#4,2.0,0,890,1.0,viola
3512.0,3514.0,69,A4,2.0,0,890,1.0,viola
3514.0,3516.0,66,F#4,2.0,0,890,2.0,viola
3514.0,3516.0,69,A4,2.0,0,890,2.0,viola
3516.0,3518.0,64,E4,2.0,0,891,1.0,viola
3516.0,3518.0,76,E5,2.0,0,891,1.0,viola
3518.0,3520.0,64,E4,2.0,0,891,2.0,viola
3518.0,3520.0,76,E5,2.0,0,891,2.0,viola
3520.0,3522.0,64,E4,2.0,0,892,1.0,viola
3520.0,3522.0,76,E5,2.0,0,892,1.0,viola
3522.0,3524.0,64,E4,2.0,0,892,2.0,viola
3522.0,3524.0,76,E5,2.0,0,892,2.0,viola
3524.0,3526.0,65,F4,2.0,0,893,1.0,viola
3524.0,3526.0,69,A4,2.0,0,893,1.0,viola
3526.0,3528.0,65,F4,2.0,0,893,2.0,viola
3526.0,3528.0,74,D5,2.0,0,893,2.0,viola
3528.0,3530.0,69,A4,2.0,0,894,1.0,viola
3530.0,3530.5,69,A4,0.5,0,894,2.0,viola
3530.5,3531.0,69,A4,0.5,0,894,2.25,viola
3531.0,3531.5,48,C3,0.5,0,894,2.5,viola
3531.0,3531.5,60,C4,0.5,0,894,2.5,viola
3531.5,3532.0,48,C3,0.5,0,894,2.75,viola
3531.5,3532.0,60,C4,0.5,0,894,2.75,viola
3532.0,3534.0,48,C3,2.0,0,895,1.0,viola
3532.0,3534.0,60,C4,2.0,0,895,1.0,viola
3534.0,3534.5,59,B3,0.5,0,895,2.0,viola
3534.5,3535.0,59,B3,0.5,0,895,2.25,viola
3535.0,3535.5,67,G4,0.5,0,895,2.5,viola
3535.5,3536.0,67,G4,0.5,0,895,2.75,viola
3536.0,3536.5,76,E5,0.5,0,896,1.0,viola
3536.5,3537.0,76,E5,0.5,0,896,1.25,viola
3537.0,3537.5,73,C#5,0.5,0,896,1.5,viola
3537.5,3538.0,73,C#5,0.5,0,896,1.75,viola
3538.0,3538.5,69,A4,0.5,0,896,2.0,viola
3538.5,3539.0,69,A4,0.5,0,896,2.25,viola
3539.0,3539.5,67,G4,0.5,0,896,2.5,viola
3539.5,3540.0,67,G4,0.5,0,896,2.75,viola
3540.0,3540.5,64,E4,0.5,0,897,1.0,viola
3540.5,3541.0,64,E4,0.5,0,897,1.25,viola
3541.0,3541.5,61,C#4,0.5,0,897,1.5,viola
3541.5,3542.0,61,C#4,0.5,0,897,1.75,viola
3542.0,3542.5,57,A3,0.5,0,897,2.0,viola
3542.5,3543.0,57,A3,0.5,0,897,2.25,viola
3543.0,3543.5,76,E5,0.5,0,897,2.5,viola
3543.5,3544.0,76,E5,0.5,0,897,2.75,viola
3544.0,3544.5,74,D5,0.5,0,898,1.0,viola
3544.5,3545.0,74,D5,0.5,0,898,1.25,viola
3545.0,3545.5,74,D5,0.5,0,898,1.5,viola
3545.5,3546.0,74,D5,0.5,0,898,1.75,viola
3546.0,3546.5,73,C#5,0.5,0,898,2.0,viola
3546.5,3547.0,61,C#4,0.5,0,898,2.25,viola
3547.0,3547.5,48,C3,0.5,0,898,2.5,viola
3547.0,3547.5,60,C4,0.5,0,898,2.5,viola
3547.5,3548.0,48,C3,0.5,0,898,2.75,viola
3547.5,3548.0,60,C4,0.5,0,898,2.75,viola
3548.0,3548.5,48,C3,0.5,0,899,1.0,viola
3548.0,3548.5,60,C4,0.5,0,899,1.0,viola
